timestamp,wind_dir,wind_speed,wave_height,pressure,air_temp,water_temp,wave_height_1h,wave_height_3h,wave_height_6h,wind_speed_1h,wind_speed_3h,wind_speed_6h,pressure_1h,pressure_3h,pressure_6h,wave_height_roll_mean_3h,wave_height_roll_std_3h,wave_height_roll_mean_6h,wave_height_roll_std_6h,wind_speed_roll_mean_3h,wind_speed_roll_std_3h,wind_speed_roll_mean_6h,wind_speed_roll_std_6h,pressure_drop_6h,pressure_drop_3h,wind_dir_sin,wind_dir_cos,hour_sin,hour_cos,target_wave_height_3h,target_wind_speed_3h
2026-07-19 15:20:00,80.0,8.0,2.1,1014.2,27.4,27.6,2.1,2.0,2.0,8.0,9.0,10.0,1014.1,1014.1,1013.8,2.1,0.0,2.0500000000000003,0.05773502691896274,8.0,0.0,8.5,0.5477225575051702,0.40000000000009095,0.10000000000002274,0.984807753012208,0.17364817766693041,-0.7071067811865471,-0.7071067811865479,1.8,8.0
2026-07-19 15:50:00,80.0,8.0,1.8,1013.8,27.4,27.6,1.8,2.1,2.0,8.0,8.0,9.0,1014.0,1014.2,1014.1,1.8,0.0,1.9500000000000002,0.1732050807568876,8.0,0.0,8.0,0.0,-0.3000000000000682,-0.40000000000009095,0.984807753012208,0.17364817766693041,-0.7071067811865471,-0.7071067811865479,2.0,8.0
2026-07-19 16:20:00,70.0,8.0,2.0,1013.5,27.4,27.6,2.0,1.8,2.1,8.0,8.0,8.0,1013.6,1013.8,1014.2,2.0,0.0,1.9,0.1154700538379247,8.0,0.0,8.0,0.0,-0.7000000000000455,-0.2999999999999545,0.9396926207859083,0.3420201433256688,-0.8660254037844385,-0.5000000000000004,1.8,7.0
2026-07-19 17:20:00,70.0,7.0,1.9,1013.4,27.5,27.6,1.9,1.8,2.0,7.0,7.0,8.0,1013.4,1013.5,1013.5,1.9,0.0,1.8666666666666665,0.057735026918962415,7.0,0.0,7.0,0.0,-0.10000000000002274,-0.10000000000002274,0.9396926207859083,0.3420201433256688,-0.9659258262890683,-0.25881904510252063,1.8,6.0
2026-07-19 17:50:00,70.0,6.0,1.8,1013.2,27.5,27.7,1.8,1.9,1.8,7.0,7.0,7.0,1013.4,1013.4,1013.5,1.8,0.0,1.85,0.0577350269189624,6.666666666666667,0.5773502691896258,6.833333333333333,0.40824829046386296,-0.2999999999999545,-0.1999999999999318,0.9396926207859083,0.3420201433256688,-0.9659258262890683,-0.25881904510252063,1.8,7.0
2026-07-19 18:20:00,70.0,7.0,1.8,1013.1,27.4,27.7,1.8,1.8,1.9,7.0,6.0,7.0,1013.0,1013.2,1013.4,1.8,0.0,1.8,0.0,7.0,0.0,6.833333333333333,0.40824829046386296,-0.2999999999999545,-0.10000000000002274,0.9396926207859083,0.3420201433256688,-1.0,-1.8369701987210297e-16,1.9,6.0
2026-07-19 18:50:00,80.0,6.0,1.9,1012.9,27.4,,1.9,1.8,1.8,6.0,7.0,6.0,1013.0,1013.1,1013.2,1.9,0.0,1.8499999999999999,0.05773502691896256,6.0,0.0,6.5,0.5477225575051659,-0.3000000000000682,-0.20000000000004547,0.984807753012208,0.17364817766693041,-1.0,-1.8369701987210297e-16,1.8,7.0
2026-07-19 19:50:00,70.0,6.0,1.7,1012.4,27.5,27.7,1.7,1.8,1.9,7.0,7.0,6.0,1012.4,1012.4,1012.9,1.7,0.0,1.7333333333333334,0.05773502691896285,6.666666666666667,0.5773502691896258,6.666666666666667,0.5163977794943221,-0.5,0.0,0.9396926207859083,0.3420201433256688,-0.9659258262890684,0.2588190451025203,1.8,7.0
2026-07-19 20:20:00,70.0,7.0,1.8,1012.6,27.4,27.7,1.8,1.7,1.8,6.0,6.0,7.0,1012.6,1012.4,1012.4,1.8,0.0,1.75,0.05773502691896276,6.333333333333333,0.5773502691896258,6.5,0.5477225575051659,0.20000000000004547,0.20000000000004547,0.9396926207859083,0.3420201433256688,-0.8660254037844386,0.5000000000000001,1.6,7.0
2026-07-19 21:20:00,60.0,6.0,1.7,1012.9,27.4,27.7,1.7,1.6,1.8,7.0,7.0,7.0,1012.7,1012.7,1012.6,1.7,0.0,1.6666666666666667,0.05773502691896265,6.333333333333333,0.5773502691896258,6.666666666666667,0.5163977794943221,0.2999999999999545,0.1999999999999318,0.8660254037844386,0.5000000000000001,-0.7071067811865477,0.7071067811865474,1.7,6.0
2026-07-19 21:50:00,50.0,6.0,1.7,1013.1,27.2,27.6,1.7,1.7,1.6,6.0,6.0,7.0,1013.0,1012.9,1012.7,1.7,0.0,1.7,0.0,6.0,0.0,6.166666666666667,0.4082482904638632,0.39999999999997726,0.20000000000004547,0.766044443118978,0.6427876096865394,-0.7071067811865477,0.7071067811865474,1.6,6.0
2026-07-19 22:20:00,60.0,6.0,1.6,1013.2,27.3,27.6,1.6,1.7,1.7,7.0,6.0,6.0,1013.1,1013.1,1012.9,1.6,0.0,1.65,0.05773502691896256,6.333333333333333,0.5773502691896258,6.166666666666667,0.40824829046386296,0.3000000000000682,0.10000000000002274,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,1.5,6.0
2026-07-20 01:20:00,70.0,7.0,1.7,1014.9,27.2,27.6,1.7,1.6,1.6,7.0,6.0,6.0,1014.8,1014.8,1014.3,1.7,0.0,1.6666666666666667,0.05773502691896261,6.666666666666667,0.5773502691896258,6.333333333333333,0.5163977794943221,0.6000000000000227,0.10000000000002274,0.9396926207859083,0.3420201433256688,0.25881904510252074,0.9659258262890683,1.4,6.0
2026-07-20 02:20:00,70.0,6.0,1.7,1015.0,27.1,27.6,1.7,1.4,1.7,7.0,6.0,7.0,1014.9,1014.9,1014.9,1.7,0.0,1.5999999999999999,0.17320508075688773,6.333333333333333,0.5773502691896258,6.333333333333333,0.5163977794943221,0.10000000000002274,0.10000000000002274,0.9396926207859083,0.3420201433256688,0.49999999999999994,0.8660254037844387,1.6,6.0
2026-07-20 03:20:00,60.0,6.0,1.5,1014.7,27.1,27.6,1.5,1.6,1.7,7.0,6.0,6.0,1014.7,1014.8,1015.0,1.5,0.0,1.5333333333333332,0.05773502691896298,6.333333333333333,0.5773502691896258,6.333333333333333,0.5163977794943221,-0.2999999999999545,-0.09999999999990905,0.8660254037844386,0.5000000000000001,0.7071067811865476,0.7071067811865476,1.4,6.0
2026-07-20 04:20:00,60.0,6.0,1.5,1014.1,26.9,27.6,1.5,1.4,1.5,6.0,6.0,6.0,1014.2,1014.5,1014.7,1.5,0.0,1.4666666666666668,0.057735026918962595,6.0,0.0,6.166666666666667,0.4082482904638632,-0.6000000000000227,-0.39999999999997726,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,1.3,6.0
2026-07-20 06:50:00,70.0,6.0,1.5,1013.2,26.8,27.6,1.5,1.5,1.5,6.0,6.0,6.0,1013.2,1013.2,1013.3,1.5,0.0,1.5,0.0,6.0,0.0,6.0,0.0,-0.09999999999990905,0.0,0.9396926207859083,0.3420201433256688,1.0,6.123233995736766e-17,1.5,6.0
2026-07-20 07:20:00,60.0,6.0,1.5,1013.1,26.8,27.6,1.5,1.5,1.5,6.0,6.0,6.0,1013.1,1013.2,1013.2,1.5,0.0,1.5,0.0,6.0,0.0,6.0,0.0,-0.10000000000002274,-0.10000000000002274,0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,1.4,6.0
2026-07-20 07:50:00,70.0,6.0,1.4,1013.2,26.8,27.5,1.4,1.5,1.5,6.0,6.0,6.0,1013.2,1013.1,1013.2,1.4,0.0,1.45,0.05773502691896274,6.0,0.0,6.0,0.0,0.0,0.10000000000002274,0.9396926207859083,0.3420201433256688,0.9659258262890683,-0.25881904510252063,1.4,6.0
2026-07-20 08:20:00,70.0,6.0,1.4,1013.2,26.8,27.5,1.4,1.4,1.5,6.0,6.0,6.0,1013.2,1013.2,1013.1,1.4,0.0,1.4,0.0,6.0,0.0,6.0,0.0,0.10000000000002274,0.0,0.9396926207859083,0.3420201433256688,0.8660254037844387,-0.4999999999999998,1.4,6.0
2026-07-20 09:50:00,80.0,6.0,1.4,1013.5,26.8,27.6,1.4,1.4,1.4,6.0,6.0,6.0,1013.4,1013.3,1013.2,1.4,0.0,1.4,0.0,6.0,0.0,6.0,0.0,0.2999999999999545,0.20000000000004547,0.984807753012208,0.17364817766693041,0.7071067811865476,-0.7071067811865475,1.3,6.0
2026-07-20 10:20:00,80.0,6.0,1.3,1013.5,26.9,27.5,1.3,1.4,1.4,6.0,6.0,6.0,1013.4,1013.5,1013.3,1.3,0.0,1.3499999999999999,0.05773502691896256,6.0,0.0,6.0,0.0,0.20000000000004547,0.0,0.984807753012208,0.17364817766693041,0.49999999999999994,-0.8660254037844387,1.4,7.0
2026-07-20 11:20:00,80.0,7.0,1.3,1013.5,27.1,27.6,1.3,1.4,1.3,7.0,7.0,6.0,1013.5,1013.5,1013.5,1.3,0.0,1.3333333333333333,0.05773502691896253,6.666666666666667,0.5773502691896258,6.5,0.5477225575051659,0.0,0.0,0.984807753012208,0.17364817766693041,0.258819045102521,-0.9659258262890682,1.3,6.0
2026-07-20 11:50:00,80.0,6.0,1.3,1013.6,27.2,27.6,1.3,1.3,1.4,7.0,7.0,7.0,1013.6,1013.5,1013.5,1.3,0.0,1.3,0.0,6.666666666666667,0.5773502691896258,6.666666666666667,0.5163977794943221,0.10000000000002274,0.10000000000002274,0.984807753012208,0.17364817766693041,0.258819045102521,-0.9659258262890682,1.3,6.0
2026-07-20 13:20:00,70.0,6.0,1.3,1013.8,27.1,27.6,1.3,1.3,1.3,5.0,6.0,6.0,1013.8,1013.7,1013.6,1.3,0.0,1.3,0.0,5.666666666666667,0.5773502691896258,5.833333333333333,0.40824829046386296,0.1999999999999318,0.09999999999990905,0.9396926207859083,0.3420201433256688,-0.2588190451025208,-0.9659258262890683,1.3,5.0
2026-07-20 14:20:00,80.0,5.0,1.4,1014.0,27.2,27.7,1.4,1.3,1.3,4.0,5.0,6.0,1014.0,1013.9,1013.8,1.4,0.0,1.3666666666666665,0.05773502691896261,4.666666666666667,0.5773502691896258,5.0,0.6324555320336759,0.20000000000004547,0.10000000000002274,0.984807753012208,0.17364817766693041,-0.4999999999999997,-0.8660254037844388,1.3,5.0
2026-07-20 15:20:00,70.0,5.0,1.3,1013.9,27.2,27.8,1.3,1.3,1.4,5.0,5.0,5.0,1014.0,1013.9,1014.0,1.3,0.0,1.3,0.0,5.0,0.0,5.0,0.0,-0.10000000000002274,0.0,0.9396926207859083,0.3420201433256688,-0.7071067811865471,-0.7071067811865479,1.3,5.0
2026-07-20 15:50:00,80.0,5.0,1.3,1013.8,27.2,27.8,1.3,1.3,1.3,5.0,5.0,5.0,1013.8,1013.9,1013.9,1.3,0.0,1.3,0.0,5.0,0.0,5.0,0.0,-0.10000000000002274,-0.10000000000002274,0.984807753012208,0.17364817766693041,-0.7071067811865471,-0.7071067811865479,1.3,5.0
2026-07-20 17:20:00,80.0,4.0,1.2,1013.0,27.2,28.0,1.2,1.3,1.3,5.0,5.0,5.0,1013.0,1013.3,1013.5,1.2,0.0,1.2333333333333334,0.057735026918962595,4.666666666666667,0.5773502691896258,4.833333333333333,0.40824829046386296,-0.5,-0.2999999999999545,0.984807753012208,0.17364817766693041,-0.9659258262890683,-0.25881904510252063,1.3,4.0
2026-07-20 18:50:00,60.0,4.0,1.2,1012.6,27.3,,1.2,1.2,1.3,4.0,4.0,4.0,1012.6,1012.8,1013.0,1.2,0.0,1.2,0.0,4.0,0.0,4.0,0.0,-0.39999999999997726,-0.1999999999999318,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16,1.2,5.0
2026-07-20 19:20:00,60.0,5.0,1.2,1012.6,27.4,28.0,1.2,1.2,1.2,5.0,4.0,4.0,1012.6,1012.6,1012.8,1.2,0.0,1.2,0.0,5.0,0.0,4.5,0.5477225575051659,-0.1999999999999318,0.0,0.8660254037844386,0.5000000000000001,-0.9659258262890684,0.2588190451025203,1.2,4.0
2026-07-20 20:20:00,60.0,4.0,1.1,1012.5,27.4,27.9,1.1,1.2,1.2,4.0,4.0,5.0,1012.5,1012.6,1012.6,1.1,0.0,1.1333333333333335,0.05773502691896261,4.0,0.0,4.0,0.0,-0.10000000000002274,-0.10000000000002274,0.8660254037844386,0.5000000000000001,-0.8660254037844386,0.5000000000000001,1.1,5.0
2026-07-20 21:20:00,70.0,5.0,1.2,1012.6,27.3,27.9,1.2,1.1,1.1,5.0,5.0,4.0,1012.6,1012.5,1012.5,1.2,0.0,1.1666666666666667,0.05773502691896261,5.0,0.0,4.833333333333333,0.4082482904638632,0.10000000000002274,0.10000000000002274,0.9396926207859083,0.3420201433256688,-0.7071067811865477,0.7071067811865474,1.2,5.0
2026-07-20 23:20:00,70.0,5.0,1.1,1013.8,27.1,,1.1,1.1,1.2,5.0,5.0,5.0,1013.7,1013.4,1013.1,1.1,0.0,1.1,0.0,5.0,0.0,5.333333333333333,0.5163977794943221,0.6999999999999318,0.39999999999997726,0.9396926207859083,0.3420201433256688,-0.25881904510252157,0.9659258262890681,1.1,4.0
2026-07-20 23:50:00,80.0,4.0,1.1,1014.2,27.1,,1.1,1.1,1.1,4.0,5.0,5.0,1014.0,1013.8,1013.4,1.1,0.0,1.1,0.0,4.333333333333333,0.5773502691896258,4.666666666666667,0.5163977794943221,0.8000000000000682,0.40000000000009095,0.984807753012208,0.17364817766693041,-0.25881904510252157,0.9659258262890681,1.2,4.0
2026-07-21 01:20:00,90.0,4.0,1.1,1015.0,27.1,27.7,1.1,1.2,1.2,4.0,3.0,4.0,1014.8,1014.6,1014.5,1.1,0.0,1.1333333333333333,0.05773502691896261,3.6666666666666665,0.5773502691896257,3.8333333333333335,0.752772652709081,0.5,0.39999999999997726,1.0,6.123233995736766e-17,0.25881904510252074,0.9659258262890683,1.1,4.0
2026-07-21 02:20:00,110.0,5.0,1.1,1015.2,27.1,27.6,1.1,1.1,1.1,5.0,4.0,4.0,1015.3,1015.2,1015.0,1.1,0.0,1.1,0.0,5.0,0.0,4.5,0.5477225575051659,0.20000000000004547,0.0,0.9396926207859084,-0.3420201433256687,0.49999999999999994,0.8660254037844387,1.0,5.0
2026-07-21 03:20:00,100.0,5.0,1.0,1014.9,27.1,27.6,1.0,1.0,1.1,5.0,5.0,5.0,1015.0,1015.1,1015.2,1.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,-0.3000000000000682,-0.20000000000004547,0.984807753012208,-0.1736481776669303,0.7071067811865476,0.7071067811865476,1.0,6.0
2026-07-21 04:20:00,90.0,6.0,1.1,1014.2,26.9,27.6,1.1,1.0,1.0,6.0,6.0,5.0,1014.3,1014.7,1014.9,1.1,0.0,1.0666666666666667,0.057735026918962484,6.0,0.0,6.0,0.0,-0.6999999999999318,-0.5,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,1.1,5.0
2026-07-21 07:20:00,100.0,6.0,1.0,1013.0,26.7,27.6,1.0,1.2,1.1,6.0,5.0,5.0,1013.1,1013.1,1013.1,1.0,0.0,1.0666666666666667,0.11547005383792498,5.666666666666667,0.5773502691896258,5.333333333333333,0.5163977794943221,-0.10000000000002274,-0.10000000000002274,0.984807753012208,-0.1736481776669303,0.9659258262890683,-0.25881904510252063,1.1,5.0
2026-07-21 08:20:00,90.0,6.0,1.0,1013.1,26.7,27.6,1.0,1.1,1.0,6.0,5.0,6.0,1013.1,1013.1,1013.0,1.0,0.0,1.0333333333333332,0.057735026918962595,5.666666666666667,0.5773502691896258,5.5,0.5477225575051659,0.10000000000002274,0.0,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,1.0,6.0
2026-07-21 08:50:00,90.0,6.0,1.0,1013.1,26.6,27.6,1.0,1.0,1.1,6.0,6.0,5.0,1013.1,1013.1,1013.1,1.0,0.0,1.0,0.0,5.666666666666667,0.5773502691896258,5.666666666666667,0.5163977794943221,0.0,0.0,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,1.0,6.0
2026-07-21 09:20:00,90.0,6.0,1.0,1013.3,26.6,27.5,1.0,1.0,1.0,5.0,6.0,6.0,1013.3,1013.1,1013.1,1.0,0.0,1.0,0.0,5.666666666666667,0.5773502691896258,5.666666666666667,0.5163977794943221,0.1999999999999318,0.1999999999999318,1.0,6.123233995736766e-17,0.7071067811865476,-0.7071067811865475,1.0,6.0
2026-07-21 09:50:00,80.0,6.0,1.0,1013.7,26.7,27.5,1.0,1.0,1.0,6.0,6.0,6.0,1013.5,1013.3,1013.1,1.0,0.0,1.0,0.0,6.0,0.0,5.833333333333333,0.4082482904638632,0.6000000000000227,0.40000000000009095,0.984807753012208,0.17364817766693041,0.7071067811865476,-0.7071067811865475,1.0,6.0
2026-07-21 10:20:00,80.0,6.0,1.0,1013.8,26.9,27.5,1.0,1.0,1.0,6.0,6.0,6.0,1013.8,1013.7,1013.3,1.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,0.5,0.09999999999990905,0.984807753012208,0.17364817766693041,0.49999999999999994,-0.8660254037844387,1.0,6.0
2026-07-21 11:20:00,70.0,7.0,1.0,1013.8,27.1,27.6,1.0,1.0,1.0,6.0,6.0,6.0,1013.8,1013.9,1013.8,1.0,0.0,1.0,0.0,6.333333333333333,0.5773502691896258,6.0,0.6324555320336759,0.0,-0.10000000000002274,0.9396926207859083,0.3420201433256688,0.258819045102521,-0.9659258262890682,1.0,6.0
2026-07-21 11:50:00,70.0,6.0,1.0,1014.0,27.1,27.6,1.0,1.0,1.0,7.0,7.0,6.0,1014.0,1013.8,1013.9,1.0,0.0,1.0,0.0,6.666666666666667,0.5773502691896258,6.5,0.5477225575051659,0.10000000000002274,0.20000000000004547,0.9396926207859083,0.3420201433256688,0.258819045102521,-0.9659258262890682,1.1,6.0
2026-07-21 12:20:00,80.0,6.0,1.1,1014.0,27.2,27.6,1.1,1.0,1.0,6.0,6.0,7.0,1014.1,1014.0,1013.8,1.1,0.0,1.05,0.05773502691896274,6.0,0.0,6.333333333333333,0.5163977794943221,0.20000000000004547,0.0,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.0,6.0
2026-07-21 12:50:00,80.0,6.0,1.0,1014.3,27.1,,1.0,1.1,1.0,6.0,6.0,6.0,1014.3,1014.0,1014.0,1.0,0.0,1.05,0.05773502691896274,6.0,0.0,6.0,0.0,0.2999999999999545,0.2999999999999545,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.0,6.0
2026-07-21 13:20:00,80.0,6.0,1.0,1014.3,27.1,27.6,1.0,1.0,1.1,6.0,6.0,6.0,1014.3,1014.3,1014.0,1.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,0.2999999999999545,0.0,0.984807753012208,0.17364817766693041,-0.2588190451025208,-0.9659258262890683,1.0,6.0
2026-07-21 14:20:00,80.0,6.0,1.0,1014.4,27.1,27.7,1.0,1.0,1.0,6.0,6.0,6.0,1014.4,1014.3,1014.3,1.0,0.0,1.0,0.0,6.333333333333333,0.5773502691896258,6.166666666666667,0.40824829046386296,0.10000000000002274,0.10000000000002274,0.984807753012208,0.17364817766693041,-0.4999999999999997,-0.8660254037844388,1.0,6.0
2026-07-21 15:20:00,80.0,6.0,1.0,1014.5,27.1,27.7,1.0,1.0,1.0,6.0,6.0,6.0,1014.5,1014.5,1014.4,1.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,0.10000000000002274,0.0,0.984807753012208,0.17364817766693041,-0.7071067811865471,-0.7071067811865479,1.1,6.0
2026-07-21 16:20:00,90.0,7.0,1.1,1014.2,27.1,27.8,1.1,1.1,1.0,6.0,6.0,6.0,1014.2,1014.4,1014.5,1.1,0.0,1.1,0.0,6.333333333333333,0.5773502691896258,6.166666666666667,0.40824829046386296,-0.2999999999999545,-0.1999999999999318,1.0,6.123233995736766e-17,-0.8660254037844385,-0.5000000000000004,1.0,6.0
2026-07-21 17:20:00,90.0,6.0,1.0,1013.9,27.2,27.8,1.0,1.0,1.1,6.0,6.0,7.0,1014.0,1014.1,1014.2,1.0,0.0,1.0,0.0,6.0,0.0,6.0,0.0,-0.3000000000000682,-0.20000000000004547,1.0,6.123233995736766e-17,-0.9659258262890683,-0.25881904510252063,1.1,6.0
2026-07-21 18:20:00,100.0,6.0,1.1,1013.6,27.3,27.8,1.1,1.1,1.0,6.0,6.0,6.0,1013.7,1013.8,1013.9,1.1,0.0,1.1,0.0,6.0,0.0,6.0,0.0,-0.2999999999999545,-0.1999999999999318,0.984807753012208,-0.1736481776669303,-1.0,-1.8369701987210297e-16,1.0,6.0
2026-07-21 18:50:00,100.0,6.0,1.0,1013.4,27.4,27.8,1.0,1.1,1.1,6.0,6.0,6.0,1013.5,1013.6,1013.8,1.0,0.0,1.05,0.05773502691896274,6.0,0.0,6.0,0.0,-0.39999999999997726,-0.20000000000004547,0.984807753012208,-0.1736481776669303,-1.0,-1.8369701987210297e-16,1.1,6.0
2026-07-21 19:20:00,100.0,6.0,1.1,1013.2,27.4,,1.1,1.0,1.1,6.0,6.0,6.0,1013.4,1013.4,1013.6,1.1,0.0,1.05,0.05773502691896274,6.0,0.0,6.0,0.0,-0.39999999999997726,-0.1999999999999318,0.984807753012208,-0.1736481776669303,-0.9659258262890684,0.2588190451025203,1.1,5.0
2026-07-21 20:20:00,90.0,5.0,1.0,1013.4,27.4,27.8,1.0,1.1,1.1,5.0,5.0,6.0,1013.5,1013.3,1013.2,1.0,0.0,1.0333333333333334,0.057735026918962484,5.0,0.0,5.333333333333333,0.5163977794943221,0.1999999999999318,0.10000000000002274,1.0,6.123233995736766e-17,-0.8660254037844386,0.5000000000000001,1.0,5.0
2026-07-22 00:20:00,80.0,6.0,1.0,1014.8,27.1,27.7,1.0,1.0,0.9,6.0,6.0,5.0,1014.7,1014.6,1014.2,1.0,0.0,1.0,0.0,5.666666666666667,0.5773502691896258,5.5,0.5477225575051659,0.599999999999909,0.1999999999999318,0.984807753012208,0.17364817766693041,0.0,1.0,0.9,6.0
2026-07-22 00:50:00,80.0,6.0,0.9,1015.1,27.1,,0.9,1.0,1.0,5.0,6.0,6.0,1015.0,1014.8,1014.6,0.9,0.0,0.95,0.05773502691896254,5.333333333333333,0.5773502691896258,5.5,0.5477225575051659,0.5,0.3000000000000682,0.984807753012208,0.17364817766693041,0.0,1.0,1.0,6.0
2026-07-22 03:20:00,80.0,6.0,1.0,1014.8,26.9,27.6,1.0,0.9,1.0,6.0,7.0,6.0,1014.8,1014.8,1015.0,1.0,0.0,0.9666666666666667,0.05773502691896255,6.0,0.0,6.166666666666667,0.40824829046386296,-0.20000000000004547,0.0,0.984807753012208,0.17364817766693041,0.7071067811865476,0.7071067811865476,1.1,6.0
2026-07-22 04:20:00,80.0,6.0,1.0,1014.2,26.9,27.6,1.0,1.1,1.0,6.0,6.0,6.0,1014.3,1014.6,1014.8,1.0,0.0,1.0333333333333334,0.057735026918962595,6.0,0.0,6.0,0.0,-0.599999999999909,-0.39999999999997726,0.984807753012208,0.17364817766693041,0.8660254037844386,0.5000000000000001,1.0,7.0
2026-07-22 05:20:00,80.0,7.0,1.0,1013.7,26.9,27.6,1.0,1.0,1.0,6.0,7.0,6.0,1013.7,1013.8,1014.2,1.0,0.0,1.0,0.0,6.333333333333333,0.5773502691896258,6.333333333333333,0.5163977794943221,-0.5,-0.09999999999990905,0.984807753012208,0.17364817766693041,0.9659258262890683,0.25881904510252074,1.0,5.0
2026-07-22 05:50:00,90.0,5.0,1.0,1013.7,26.9,27.7,1.0,1.0,1.0,6.0,7.0,7.0,1013.5,1013.7,1013.8,1.0,0.0,1.0,0.0,5.666666666666667,0.5773502691896258,6.0,0.6324555320336763,-0.09999999999990905,0.0,1.0,6.123233995736766e-17,0.9659258262890683,0.25881904510252074,1.0,6.0
2026-07-22 06:20:00,80.0,6.0,1.0,1013.5,27.0,27.7,1.0,1.0,1.0,6.0,5.0,7.0,1013.6,1013.7,1013.7,1.0,0.0,1.0,0.0,6.0,0.0,5.833333333333333,0.40824829046386407,-0.20000000000004547,-0.20000000000004547,0.984807753012208,0.17364817766693041,1.0,6.123233995736766e-17,1.0,6.0
2026-07-22 09:20:00,80.0,6.0,1.1,1013.8,26.9,27.6,1.1,1.1,1.1,6.0,6.0,6.0,1013.8,1013.7,1013.5,1.1,0.0,1.1,0.0,5.666666666666667,0.5773502691896258,5.833333333333333,0.40824829046386296,0.2999999999999545,0.09999999999990905,0.984807753012208,0.17364817766693041,0.7071067811865476,-0.7071067811865475,1.0,6.0
2026-07-22 11:20:00,80.0,7.0,1.0,1014.3,27.3,27.7,1.0,1.1,1.0,7.0,7.0,6.0,1014.3,1014.2,1014.3,1.0,0.0,1.0333333333333334,0.057735026918962644,7.0,0.0,6.666666666666667,0.5163977794943221,0.0,0.09999999999990905,0.984807753012208,0.17364817766693041,0.258819045102521,-0.9659258262890682,1.0,7.0
2026-07-22 12:20:00,80.0,7.0,1.2,1014.7,27.3,27.7,1.2,1.0,1.0,7.0,7.0,7.0,1014.7,1014.6,1014.3,1.2,0.0,1.1333333333333333,0.1154700538379251,7.0,0.0,7.0,0.0,0.40000000000009095,0.10000000000002274,0.984807753012208,0.17364817766693041,1.2246467991473532e-16,-1.0,1.1,6.0
2026-07-22 13:20:00,90.0,7.0,1.0,1014.6,27.2,27.7,1.0,1.1,1.2,6.0,6.0,7.0,1014.6,1014.6,1014.7,1.0,0.0,1.0333333333333334,0.05773502691896298,6.333333333333333,0.5773502691896258,6.5,0.5477225575051659,-0.10000000000002274,0.0,1.0,6.123233995736766e-17,-0.2588190451025208,-0.9659258262890683,1.1,7.0
2026-07-22 14:20:00,80.0,7.0,1.0,1014.5,27.5,27.7,1.0,1.1,1.0,7.0,7.0,7.0,1014.5,1014.6,1014.6,1.0,0.0,1.0333333333333334,0.057735026918962595,7.0,0.0,6.833333333333333,0.4082482904638632,-0.10000000000002274,-0.10000000000002274,0.984807753012208,0.17364817766693041,-0.4999999999999997,-0.8660254037844388,1.2,7.0
2026-07-22 14:50:00,80.0,7.0,1.2,1014.4,27.6,27.7,1.2,1.0,1.1,7.0,7.0,7.0,1014.4,1014.5,1014.6,1.2,0.0,1.1,0.11547005383792502,7.0,0.0,7.0,0.0,-0.20000000000004547,-0.10000000000002274,0.984807753012208,0.17364817766693041,-0.4999999999999997,-0.8660254037844388,1.2,6.0
2026-07-22 15:20:00,80.0,6.0,1.2,1014.2,27.6,27.7,1.2,1.2,1.0,6.0,7.0,7.0,1014.3,1014.4,1014.5,1.2,0.0,1.2,0.0,6.333333333333333,0.5773502691896258,6.666666666666667,0.5163977794943221,-0.2999999999999545,-0.1999999999999318,0.984807753012208,0.17364817766693041,-0.7071067811865471,-0.7071067811865479,1.1,6.0
2026-07-22 16:20:00,80.0,6.0,1.1,1013.8,27.6,27.8,1.1,1.1,1.2,6.0,6.0,6.0,1013.8,1013.9,1014.2,1.1,0.0,1.1,0.0,6.0,0.0,6.0,0.0,-0.40000000000009095,-0.10000000000002274,0.984807753012208,0.17364817766693041,-0.8660254037844385,-0.5000000000000004,1.1,6.0
2026-07-22 17:20:00,70.0,6.0,1.1,1013.4,27.6,27.8,1.1,1.1,1.1,6.0,6.0,6.0,1013.4,1013.7,1013.8,1.1,0.0,1.1,0.0,5.666666666666667,0.5773502691896258,5.833333333333333,0.40824829046386296,-0.39999999999997726,-0.3000000000000682,0.9396926207859083,0.3420201433256688,-0.9659258262890683,-0.25881904510252063,1.1,6.0
2026-07-22 19:50:00,50.0,6.0,1.1,1012.9,27.6,27.9,1.1,1.1,1.1,6.0,6.0,6.0,1012.8,1012.9,1013.0,1.1,0.0,1.1,0.0,6.0,0.0,6.0,0.0,-0.10000000000002274,0.0,0.766044443118978,0.6427876096865394,-0.9659258262890684,0.2588190451025203,1.1,6.0
